Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2017,Undersampling,NearMiss,Naive Bayes,0.33,0.67,3,15%,0.7607421875,0.3239085239085239,0.6109975231855432,0.6109378249116241
2017,Undersampling,NearMiss,XGBoost,0.33,0.67,3,15%,0.7420749279538905,0.32451165721487085,0.6058601134215501,0.6058601134215501
2017,Undersampling,NearMiss,Random Forest,0.33,0.67,3,15%,0.7853403141361257,0.36674816625916873,0.6332518337408313,0.6332518337408313
2017,Undersampling,NearMiss,Logistic Regression,0.5,0.5,3,15%,0.7606924643584522,0.3698019801980198,0.6267326732673267,0.6267326732673267
2017,Undersampling,NearMiss,Decision Tree,0.5,0.5,3,15%,0.5783712784588442,0.8199875853507138,0.6112038454212458,0.6111714507370054
2017,Undersampling,NearMiss,Naive Bayes,0.5,0.5,3,15%,0.7987117552334944,0.4124740124740125,0.6542403340240278,0.6541900603035974
2017,Undersampling,NearMiss,XGBoost,0.5,0.5,3,15%,0.7884160756501182,0.42028985507246375,0.6537492123503466,0.6537492123503466
2017,Undersampling,NearMiss,Random Forest,0.5,0.5,3,15%,0.8219780219780219,0.4572127139364303,0.6790953545232274,0.6790953545232273
2017,Undersampling,NearMiss,Logistic Regression,0.67,0.33,3,15%,0.21806930693069307,0.7191836734693877,0.6291760818112803,0.566460396039604
2017,Undersampling,NearMiss,Decision Tree,0.67,0.33,3,15%,0.24239602731222842,0.8034979423868313,0.6787451341753269,0.5916214119472459
2017,Undersampling,NearMiss,Naive Bayes,0.67,0.33,3,15%,0.2810810810810811,0.7869615832363213,0.6746200321244897,0.60241214389686
2017,Undersampling,NearMiss,XGBoost,0.67,0.33,3,15%,0.2684310018903592,0.7845303867403315,0.6716266528912604,0.5973534971644613
2017,Undersampling,NearMiss,Random Forest,0.67,0.33,3,15%,0.3019559902200489,0.8233333333333334,0.6979690618762475,0.6185819070904646
2017,Undersampling,NearMiss,Logistic Regression,0.83,0.17,3,15%,0.3012376237623762,0.7587281795511222,0.6027227722772277,0.6027227722772277
2017,Undersampling,NearMiss,Decision Tree,0.83,0.17,3,15%,0.3181253879577902,0.8266129032258065,0.6257086759832389,0.6257564003103181
2017,Undersampling,NearMiss,Naive Bayes,0.83,0.17,3,15%,0.3654885654885655,0.7961956521739131,0.6359472777526023,0.6358910376377626
2017,Undersampling,NearMiss,XGBoost,0.83,0.17,3,15%,0.3755513547574039,0.7852437417654808,0.6364209199747952,0.6364209199747952
2017,Undersampling,NearMiss,Random Forest,0.83,0.17,3,15%,0.4095354523227384,0.821078431372549,0.6601466992665036,0.6601466992665037
2017,Undersampling,NearMiss,Logistic Regression,0.17,0.83,4,20%,0.7653721682847896,0.3512158901058103,0.6217746426582513,0.6217746426582513
2017,Undersampling,NearMiss,Decision Tree,0.17,0.83,4,20%,0.7825270079849694,0.3877123574586921,0.6399813823597859,0.6399813823597859
2017,Undersampling,NearMiss,Naive Bayes,0.17,0.83,4,20%,0.7864019253910951,0.40767311291328756,0.6484888794999865,0.6485264306876657
2017,Undersampling,NearMiss,XGBoost,0.17,0.83,4,20%,0.7910447761194029,0.42560226735947093,0.6565629484245371,0.656508386487125
2017,Undersampling,NearMiss,Random Forest,0.17,0.83,4,20%,0.8173598553345389,0.4142988084326306,0.6608191289869575,0.6607060981201284
2017,Undersampling,NearMiss,Logistic Regression,0.33,0.67,4,20%,0.7477990678404971,0.2680527195099313,0.5888249489511788,0.5888249489511788
2017,Undersampling,NearMiss,Decision Tree,0.33,0.67,4,20%,0.7558073654390934,0.31044915057016526,0.605073306958343,0.605073306958343
2017,Undersampling,NearMiss,Naive Bayes,0.33,0.67,4,20%,0.7558221594918842,0.33406113537117904,0.6130860712714954,0.613129580539529
2017,Undersampling,NearMiss,XGBoost,0.33,0.67,4,20%,0.770242914979757,0.35947094945677843,0.6260965333295234,0.6260335459484999
2017,Undersampling,NearMiss,Random Forest,0.33,0.67,4,20%,0.7755511022044088,0.3547204399633364,0.6259840731926773,0.6258596973865199
2017,Undersampling,NearMiss,Logistic Regression,0.5,0.5,4,20%,0.7447037701974866,0.3850009281603861,0.6265082606274365,0.6265082606274365
2017,Undersampling,NearMiss,Decision Tree,0.5,0.5,4,20%,0.7757446808510639,0.424249476378869,0.6508028857342332,0.6508028857342332
2017,Undersampling,NearMiss,Naive Bayes,0.5,0.5,4,20%,0.582723279648609,0.868995633187773,0.6234594629923897,0.6234211757367847
2017,Undersampling,NearMiss,XGBoost,0.5,0.5,4,20%,0.7895608947804474,0.45016532829475675,0.6650637605556959,0.6650129931490668
2017,Undersampling,NearMiss,Random Forest,0.5,0.5,4,20%,0.8053691275167785,0.4399633363886343,0.6667706590200053,0.6666666666666666
2017,Undersampling,NearMiss,Logistic Regression,0.67,0.33,4,20%,0.2678670874327084,0.7182677949228472,0.6341481587278242,0.581399665862261
2017,Undersampling,NearMiss,Decision Tree,0.67,0.33,4,20%,0.25575983244123807,0.7998544395924309,0.678459075751894,0.5958808471026298
2017,Undersampling,NearMiss,Naive Bayes,0.67,0.33,4,20%,0.2956955708047411,0.7834710743801653,0.6747453392273689,0.6070481833775144
2017,Undersampling,NearMiss,XGBoost,0.67,0.33,4,20%,0.30325932923948984,0.8199233716475096,0.6961935698817258,0.6182376565083865
2017,Undersampling,NearMiss,Random Forest,0.67,0.33,4,20%,0.28689275893675525,0.839142091152815,0.7044161783197704,0.6157725813846859
2017,Undersampling,NearMiss,Logistic Regression,0.83,0.17,4,20%,0.32077222944124745,0.7697104677060134,0.6124002227584927,0.6124002227584927
2017,Undersampling,NearMiss,Decision Tree,0.83,0.17,4,20%,0.3676983942285315,0.7817911924789708,0.6325343262741447,0.6325343262741447
2017,Undersampling,NearMiss,Naive Bayes,0.83,0.17,4,20%,0.38334373050530257,0.7868117797695262,0.6397541851778149,0.6397941680960549
2017,Undersampling,NearMiss,XGBoost,0.83,0.17,4,20%,0.4019839395370808,0.80893536121673,0.6534966956664611,0.6534372785258682
2017,Undersampling,NearMiss,Random Forest,0.83,0.17,4,20%,0.40238313473877174,0.8144712430426716,0.6553200077363582,0.6552040348464008
2017,Undersampling,NearMiss,Logistic Regression,0.17,0.83,5,25%,0.7658134745513386,0.38660329719293035,0.634198589493406,0.6342169748273557
2017,Undersampling,NearMiss,Decision Tree,0.17,0.83,5,25%,0.804074074074074,0.4042077825358406,0.6528579407931483,0.6528579407931484
2017,Undersampling,NearMiss,Naive Bayes,0.17,0.83,5,25%,0.8095238095238095,0.41142714570858285,0.6573103792415169,0.6573103792415169
2017,Undersampling,NearMiss,XGBoost,0.17,0.83,5,25%,0.8072992700729927,0.4181474480151229,0.6591871026923687,0.6592326592326593
2017,Undersampling,NearMiss,Random Forest,0.17,0.83,5,25%,0.8070652173913043,0.4358033749082905,0.6658107116654439,0.6658107116654439
2017,Undersampling,NearMiss,Logistic Regression,0.33,0.67,5,25%,0.7139294620591379,0.2976384969552948,0.5891964388548377,0.5892180886611718
2017,Undersampling,NearMiss,Decision Tree,0.33,0.67,5,25%,0.770392749244713,0.3323403463042264,0.616644945075405,0.6166449450754049
2017,Undersampling,NearMiss,Naive Bayes,0.33,0.67,5,25%,0.7713178294573644,0.3475548902195609,0.6222554890219562,0.622255489021956
2017,Undersampling,NearMiss,XGBoost,0.33,0.67,5,25%,0.7705696202531646,0.368241965973535,0.629321285329927,0.6293706293706294
2017,Undersampling,NearMiss,Random Forest,0.33,0.67,5,25%,0.7987987987987988,0.3903154805575935,0.6460014673514306,0.6460014673514307
2017,Undersampling,NearMiss,Logistic Regression,0.5,0.5,5,25%,0.5705829236480385,0.8446457745432943,0.6045325694813293,0.604514739734165
2017,Undersampling,NearMiss,Decision Tree,0.5,0.5,5,25%,0.766953199617956,0.4485198287097375,0.6561161794824054,0.6561161794824055
2017,Undersampling,NearMiss,Naive Bayes,0.5,0.5,5,25%,0.8016858917480035,0.4508483033932136,0.6696606786427146,0.6696606786427146
2017,Undersampling,NearMiss,XGBoost,0.5,0.5,5,25%,0.5939409368635438,0.8820415879017013,0.6396224568382278,0.6395766395766396
2017,Undersampling,NearMiss,Random Forest,0.5,0.5,5,25%,0.7876543209876543,0.46808510638297873,0.6709464416727806,0.6709464416727806
2017,Undersampling,NearMiss,Logistic Regression,0.67,0.33,5,25%,0.2870934204663597,0.7256006006006006,0.6406397893311251,0.5892923442489048
2017,Undersampling,NearMiss,Decision Tree,0.67,0.33,5,25%,0.2965928132563768,0.8021148036253777,0.6853196220045572,0.6117110407745299
2017,Undersampling,NearMiss,Naive Bayes,0.67,0.33,5,25%,0.29416167664670656,0.8349858356940509,0.7033045471625918,0.6180139720558883
2017,Undersampling,NearMiss,XGBoost,0.67,0.33,5,25%,0.2937618147448015,0.8319057815845824,0.7015852066059244,0.6172746172746173
2017,Undersampling,NearMiss,Random Forest,0.67,0.33,5,25%,0.3220836390315481,0.8159851301115242,0.6968408283098754,0.6247248716067498
2017,Undersampling,NearMiss,Logistic Regression,0.83,0.17,5,25%,0.3514035348284569,0.7664399092970522,0.6221674638799249,0.6221875696146135
2017,Undersampling,NearMiss,Decision Tree,0.83,0.17,5,25%,0.39043008750698194,0.7913207547169812,0.6437348724632285,0.6437348724632285
2017,Undersampling,NearMiss,Naive Bayes,0.83,0.17,5,25%,0.3994510978043912,0.8077699293642785,0.6521956087824351,0.6521956087824351
2017,Undersampling,NearMiss,XGBoost,0.83,0.17,5,25%,0.4034026465028355,0.8188795088257866,0.6571057072272304,0.6571536571536571
2017,Undersampling,NearMiss,Random Forest,0.83,0.17,5,25%,0.4203961848862803,0.8116147308781869,0.6614086573734409,0.6614086573734409
2017,Undersampling,NearMiss,Logistic Regression,0.17,0.83,6,30%,0.7574811345303148,0.36027227722772276,0.6224628712871287,0.6224628712871287
2017,Undersampling,NearMiss,Decision Tree,0.17,0.83,6,30%,0.7943240768996033,0.4038789759503491,0.6496508921644686,0.6496508921644686
2017,Undersampling,NearMiss,Naive Bayes,0.17,0.83,6,30%,0.8075644222776392,0.40403410272405904,0.6538881532331313,0.6539141282877639
2017,Undersampling,NearMiss,XGBoost,0.17,0.83,6,30%,0.8175137783221066,0.42060491493383745,0.6633733236086511,0.6634115608757285
2017,Undersampling,NearMiss,Random Forest,0.17,0.83,6,30%,0.8020594965675057,0.42874617737003057,0.6615002280493183,0.6615713848975848
2017,Undersampling,NearMiss,Logistic Regression,0.33,0.67,6,30%,0.7228331177231565,0.27660891089108913,0.5852722772277228,0.5852722772277228
2017,Undersampling,NearMiss,Decision Tree,0.33,0.67,6,30%,0.7671333824613117,0.3230411171450737,0.6124903025601242,0.6124903025601242
2017,Undersampling,NearMiss,Naive Bayes,0.33,0.67,6,30%,0.7822772748928061,0.34144312746932837,0.6232163662294667,0.6232456596319784
2017,Undersampling,NearMiss,XGBoost,0.33,0.67,6,30%,0.7717241379310344,0.35255198487712663,0.6241500081865948,0.6241927862655536
2017,Undersampling,NearMiss,Random Forest,0.33,0.67,6,30%,0.7818181818181819,0.36819571865443423,0.6327531160509334,0.6328339957199633
2017,Undersampling,NearMiss,Logistic Regression,0.5,0.5,6,30%,0.7270504556568126,0.40482673267326735,0.6264232673267327,0.6264232673267327
2017,Undersampling,NearMiss,Decision Tree,0.5,0.5,6,30%,0.7791275538376587,0.43785880527540727,0.656865787432118,0.6568657874321179
2017,Undersampling,NearMiss,Naive Bayes,0.5,0.5,6,30%,0.5873678352810239,0.8779372010813059,0.6306525922246446,0.6306268842915064
2017,Undersampling,NearMiss,XGBoost,0.5,0.5,6,30%,0.5949367088607594,0.888468809073724,0.6418721998124526,0.6418333595841865
2017,Undersampling,NearMiss,Random Forest,0.5,0.5,6,30%,0.5884244372990354,0.8954128440366973,0.6347479868105247,0.6346682971568328
2017,Undersampling,NearMiss,Logistic Regression,0.67,0.33,6,30%,0.2696782178217822,0.721523178807947,0.6362182104085398,0.5827970297029703
2017,Undersampling,NearMiss,Decision Tree,0.67,0.33,6,30%,0.3028704422032583,0.7986906710310966,0.6842869399574399,0.6132660977501939
2017,Undersampling,NearMiss,Naive Bayes,0.67,0.33,6,30%,0.2838427947598253,0.8217940999397954,0.6945110233300383,0.6111861939910593
2017,Undersampling,NearMiss,XGBoost,0.67,0.33,6,30%,0.3188405797101449,0.8207623682076237,0.6990832951280496,0.6246653016223027
2017,Undersampling,NearMiss,Random Forest,0.67,0.33,6,30%,0.3155963302752294,0.8486842105263158,0.7142407158527186,0.6297768266585142
2017,Undersampling,NearMiss,Logistic Regression,0.83,0.17,6,30%,0.34232673267326735,0.750814332247557,0.6143564356435643,0.6143564356435643
2017,Undersampling,NearMiss,Decision Tree,0.83,0.17,6,30%,0.38013964313421256,0.7977857375447737,0.6418929402637703,0.6418929402637704
2017,Undersampling,NearMiss,Naive Bayes,0.83,0.17,6,30%,0.3934289873154502,0.8023748939779474,0.6482737452169767,0.6483002391100946
2017,Undersampling,NearMiss,XGBoost,0.83,0.17,6,30%,0.41178323881537493,0.8072884496602841,0.6567577611399709,0.6567963458812411
2017,Undersampling,NearMiss,Random Forest,0.83,0.17,6,30%,0.41773700305810396,0.8016431924882629,0.6572181347808858,0.6572913482115561
2017,Undersampling,NearMiss,Logistic Regression,0.17,0.17,7,35%,0.7573868882733149,0.3480428556274531,0.6182713747689568,0.6182570413196838
2017,Undersampling,NearMiss,Decision Tree,0.17,0.17,7,35%,0.7619286790557509,0.4035111052001596,0.6387152546881235,0.6387152546881234
2017,Undersampling,NearMiss,Naive Bayes,0.17,0.17,7,35%,0.7822690217391305,0.41044377116378544,0.6481019426127249,0.648101942612725
2017,Undersampling,NearMiss,XGBoost,0.17,0.17,7,35%,0.8036649214659686,0.4144168466522678,0.6565738027482241,0.6565411097610369
2017,Undersampling,NearMiss,Random Forest,0.17,0.17,7,35%,0.8,0.43186582809224316,0.6619496855345912,0.6619496855345912
2017,Undersampling,NearMiss,Logistic Regression,0.33,0.33,7,35%,0.7273526824978013,0.2631802270075316,0.5822584776030656,0.5822415530684771
2017,Undersampling,NearMiss,Decision Tree,0.33,0.33,7,35%,0.7231142078158134,0.31746242851443013,0.597951855299907,0.5979518552999069
2017,Undersampling,NearMiss,Naive Bayes,0.33,0.33,7,35%,0.7463092463092463,0.3423632151131706,0.6129923364819105,0.6129923364819105
2017,Undersampling,NearMiss,XGBoost,0.33,0.33,7,35%,0.7484383872799546,0.3558315334773218,0.6180994016292901,0.6180639935196436
2017,Undersampling,NearMiss,Random Forest,0.33,0.33,7,35%,0.761646803900325,0.36844863731656186,0.6265723270440251,0.6265723270440252
2017,Undersampling,NearMiss,Logistic Regression,0.5,0.5,7,35%,0.7279179810725552,0.39164103108093773,0.6226187332362041,0.6226064817270461
2017,Undersampling,NearMiss,Decision Tree,0.5,0.5,7,35%,0.7452787769784173,0.44088309615640375,0.6450990823247773,0.6450990823247772
2017,Undersampling,NearMiss,Naive Bayes,0.5,0.5,7,35%,0.7665847665847666,0.44484049189092856,0.654696132596685,0.6546961325966851
2017,Undersampling,NearMiss,XGBoost,0.5,0.5,7,35%,0.7894230769230769,0.44330453563714906,0.6625110309835758,0.6624814364790064
2017,Undersampling,NearMiss,Random Forest,0.5,0.5,7,35%,0.7891939769707705,0.4669811320754717,0.6711215932914046,0.6711215932914046
2017,Undersampling,NearMiss,Logistic Regression,0.67,0.67,7,35%,0.2550121990028641,0.7276029055690073,0.6379669939768633,0.579748581127672
2017,Undersampling,NearMiss,Decision Tree,0.67,0.67,7,35%,0.2932570820587844,0.7590361445783133,0.6605285396096875,0.6000797978454582
2017,Undersampling,NearMiss,Naive Bayes,0.67,0.67,7,35%,0.3036891819639993,0.7877947295423023,0.6782554616913411,0.6109427909463554
2017,Undersampling,NearMiss,XGBoost,0.67,0.67,7,35%,0.29616630669546434,0.7955039883973894,0.6815111182862859,0.6099635479951397
2017,Undersampling,NearMiss,Random Forest,0.67,0.67,7,35%,0.29821802935010483,0.8210678210678211,0.6961567091250088,0.6166142557651991
2017,Undersampling,NearMiss,Logistic Regression,0.83,0.83,7,35%,0.32481171104274953,0.7630201844006977,0.611960279455175,0.6119450485333899
2017,Undersampling,NearMiss,Decision Tree,0.83,0.83,7,35%,0.38595557919936163,0.7559260224016671,0.6306689719377577,0.6306689719377577
2017,Undersampling,NearMiss,Naive Bayes,0.83,0.83,7,35%,0.3961860630903582,0.7816455696202531,0.6427553020851897,0.6427553020851898
2017,Undersampling,NearMiss,XGBoost,0.83,0.83,7,35%,0.40145788336933047,0.7830437072143234,0.6450983718764017,0.6450654786013231
2017,Undersampling,NearMiss,Random Forest,0.83,0.83,7,35%,0.41509433962264153,0.7991927346115035,0.6553983228511531,0.6553983228511531
2017,Undersampling,NearMiss,Logistic Regression,0.17,0.83,8,40%,0.7484070635354088,0.38160215353197807,0.6266592406943283,0.6266592406943284
2017,Undersampling,NearMiss,Decision Tree,0.17,0.83,8,40%,0.768522676246071,0.398347492144769,0.6391830559757943,0.6391830559757943
2017,Undersampling,NearMiss,Naive Bayes,0.17,0.83,8,40%,0.7901609474643182,0.4058016219588272,0.6490258694543863,0.6490448343079922
2017,Undersampling,NearMiss,XGBoost,0.17,0.83,8,40%,0.7982182628062361,0.4233404205055516,0.6581494163019251,0.65812167749557
2017,Undersampling,NearMiss,Random Forest,0.17,0.83,8,40%,0.7846808510638298,0.42293577981651376,0.6534669728977113,0.6535198349002522
2017,Undersampling,NearMiss,Logistic Regression,0.33,0.67,8,40%,0.7155013799448022,0.2887774993038151,0.5869767010117887,0.5869767010117888
2017,Undersampling,NearMiss,Decision Tree,0.33,0.67,8,40%,0.7297014143530645,0.3242173862446177,0.6020598161294076,0.6020598161294076
2017,Undersampling,NearMiss,Naive Bayes,0.33,0.67,8,40%,0.7453416149068323,0.3368683718028696,0.6108948127531422,0.610916179337232
2017,Undersampling,NearMiss,XGBoost,0.33,0.67,8,40%,0.7661290322580645,0.35908339239310183,0.6247212803175338,0.6246898995865328
2017,Undersampling,NearMiss,Random Forest,0.33,0.67,8,40%,0.7467889908256881,0.37339449541284403,0.623423520058554,0.6234808530153635
2017,Undersampling,NearMiss,Logistic Regression,0.5,0.5,8,40%,0.725853187379266,0.41854636591478694,0.6302329898821127,0.6302329898821127
2017,Undersampling,NearMiss,Decision Tree,0.5,0.5,8,40%,0.7514044943820225,0.4358198533690213,0.6458163621552425,0.6458163621552426
2017,Undersampling,NearMiss,Naive Bayes,0.5,0.5,8,40%,0.5903069806560135,0.8757018091079226,0.6340149463440752,0.6339961013645224
2017,Undersampling,NearMiss,XGBoost,0.5,0.5,8,40%,0.7901285773537952,0.4500354358610914,0.6652351092348936,0.6652096869462493
2017,Undersampling,NearMiss,Random Forest,0.5,0.5,8,40%,0.5995055624227441,0.8899082568807339,0.6478427116590739,0.6477872047695483
2017,Undersampling,NearMiss,Logistic Regression,0.67,0.33,8,40%,0.2601875058015409,0.734538784067086,0.6425090987453309,0.5830780655342059
2017,Undersampling,NearMiss,Decision Tree,0.67,0.33,8,40%,0.28849063190969393,0.762534604737004,0.6618916296020865,0.599325032002793
2017,Undersampling,NearMiss,Naive Bayes,0.67,0.33,8,40%,0.29366812227074235,0.7985581000848176,0.6829324368772229,0.6098245614035088
2017,Undersampling,NearMiss,XGBoost,0.67,0.33,8,40%,0.2844318450271675,0.8326417704011065,0.7005494077821177,0.6135853514471352
2017,Undersampling,NearMiss,Random Forest,0.67,0.33,8,40%,0.28073394495412846,0.830393487109905,0.6988612027161004,0.6117862875487273
2017,Undersampling,NearMiss,Logistic Regression,0.83,0.17,8,40%,0.3481852780098394,0.734538784067086,0.6158915808038614,0.6158915808038615
