Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2016,Oversampling,SMOTE,Decision Tree,0.83,0.17,2,10%,0.8698677800974252,0.5668934240362812,0.5993752112012073,0.6006993006993007
2016,Oversampling,SMOTE,Naive Bayes,0.83,0.17,2,10%,0.8770794824399261,0.5755003032140691,0.6058401214480998,0.6096532333645736
2016,Oversampling,SMOTE,XGBoost,0.83,0.17,2,10%,0.8528138528138528,0.5447004608294931,0.5814348593678202,0.5770049680624556
2016,Oversampling,SMOTE,Random Forest,0.83,0.17,2,10%,0.828080229226361,0.5381750465549349,0.5851276477696792,0.5757575757575758
2016,Oversampling,SMOTE,Logistic Regression,0.17,0.83,3,15%,0.6561163387510693,0.28502415458937197,0.567763099979699,0.5676579925650558
2016,Oversampling,SMOTE,Decision Tree,0.17,0.83,3,15%,0.6983606557377049,0.2972093023255814,0.5841487894159435,0.5835469587508739
2016,Oversampling,SMOTE,Naive Bayes,0.17,0.83,3,15%,0.6774668630338734,0.2857142857142857,0.5740757358219669,0.5724547158026234
2016,Oversampling,SMOTE,XGBoost,0.17,0.83,3,15%,0.6238532110091743,0.32755298651252407,0.5685162702079348,0.5728476821192053
2016,Oversampling,SMOTE,Random Forest,0.17,0.83,3,15%,0.6221374045801527,0.3041044776119403,0.562540484737254,0.566574839302112
2016,Oversampling,SMOTE,Logistic Regression,0.33,0.67,3,15%,0.6064757160647571,0.18097361575622445,0.5317289053121026,0.5315985130111525
2016,Oversampling,SMOTE,Decision Tree,0.33,0.67,3,15%,0.6222527472527473,0.21069767441860465,0.5411265111934219,0.5404334653926823
2016,Oversampling,SMOTE,Naive Bayes,0.33,0.67,3,15%,0.5900735294117647,0.19937888198757764,0.5296517525515778,0.5277951280449719
2016,Oversampling,SMOTE,XGBoost,0.33,0.67,3,15%,0.5349397590361445,0.2138728323699422,0.5172524013150827,0.5227057710501419
2016,Oversampling,SMOTE,Random Forest,0.33,0.67,3,15%,0.5637254901960784,0.21455223880597016,0.5268059566543414,0.5316804407713499
2016,Oversampling,SMOTE,Logistic Regression,0.5,0.5,3,15%,0.6493405740884407,0.3110367892976589,0.571472280851879,0.5713754646840149
2016,Oversampling,SMOTE,Decision Tree,0.5,0.5,3,15%,0.6946484784889821,0.30790697674418605,0.5859945906607432,0.5854113260312281
2016,Oversampling,SMOTE,Naive Bayes,0.5,0.5,3,15%,0.6892655367231638,0.3031055900621118,0.5824573176441212,0.5808869456589631
2016,Oversampling,SMOTE,XGBoost,0.5,0.5,3,15%,0.5438489646772229,0.8603082851637764,0.5821058154443417,0.5771050141911069
2016,Oversampling,SMOTE,Random Forest,0.5,0.5,3,15%,0.5324675324675324,0.7649253731343284,0.5569653990445602,0.5537190082644629
2016,Oversampling,SMOTE,Logistic Regression,0.67,0.33,3,15%,0.17577108881456707,0.6150845253576073,0.5670304431168864,0.5327137546468401
2016,Oversampling,SMOTE,Decision Tree,0.67,0.33,3,15%,0.19674418604651162,0.6527777777777778,0.5893589684936102,0.545094383593568
2016,Oversampling,SMOTE,Naive Bayes,0.67,0.33,3,15%,0.19751552795031055,0.6625,0.5939245040411463,0.5459088069956277
2016,Oversampling,SMOTE,XGBoost,0.67,0.33,3,15%,0.21001926782273603,0.6566265060240963,0.5982346896001515,0.5581835383159887
2016,Oversampling,SMOTE,Random Forest,0.67,0.33,3,15%,0.1958955223880597,0.6862745098039216,0.6129022121669181,0.5601469237832875
2016,Oversampling,SMOTE,Logistic Regression,0.83,0.17,3,15%,0.2601263470828688,0.6323396567299007,0.554384482578251,0.554275092936803
2016,Oversampling,SMOTE,Decision Tree,0.83,0.17,3,15%,0.266046511627907,0.6761229314420804,0.5690344655290398,0.5683989745979958
2016,Oversampling,SMOTE,Naive Bayes,0.83,0.17,3,15%,0.2577639751552795,0.6494522691705791,0.5585302287836699,0.55683947532792
2016,Oversampling,SMOTE,XGBoost,0.83,0.17,3,15%,0.2880539499036609,0.5956175298804781,0.5496961199332432,0.554399243140965
2016,Oversampling,SMOTE,Random Forest,0.83,0.17,3,15%,0.27238805970149255,0.6033057851239669,0.5493947531780519,0.5537190082644629
2016,Oversampling,SMOTE,Logistic Regression,0.17,0.83,4,20%,0.5266222961730449,0.8870515695067265,0.5488254517899892,0.54712771890686
2016,Oversampling,SMOTE,Decision Tree,0.17,0.83,4,20%,0.6712827988338192,0.3232713232713233,0.5831189485437397,0.5841636077608809
2016,Oversampling,SMOTE,Naive Bayes,0.17,0.83,4,20%,0.673469387755102,0.30428769017980634,0.575953368899427,0.571562426797845
2016,Oversampling,SMOTE,XGBoost,0.17,0.83,4,20%,0.6440677966101694,0.3220338983050847,0.5711453371696608,0.5699077359829666
2016,Oversampling,SMOTE,Random Forest,0.17,0.83,4,20%,0.6406685236768802,0.32857142857142857,0.5785144376899696,0.587465564738292
2016,Oversampling,SMOTE,Logistic Regression,0.33,0.67,4,20%,0.507037696165669,0.8783632286995515,0.5164568640723063,0.5146402677077524
2016,Oversampling,SMOTE,Decision Tree,0.33,0.67,4,20%,0.5110533159947984,0.8276588276588277,0.5210717536622829,0.5198391889529802
2016,Oversampling,SMOTE,Naive Bayes,0.33,0.67,4,20%,0.6190476190476191,0.23374827109266944,0.5425884212606205,0.5375966268446943
2016,Oversampling,SMOTE,XGBoost,0.33,0.67,4,20%,0.5945945945945946,0.24858757062146894,0.5387017738984663,0.5372604684173172
2016,Oversampling,SMOTE,Random Forest,0.33,0.67,4,20%,0.5517241379310345,0.22857142857142856,0.5278495440729484,0.5385674931129476
2016,Oversampling,SMOTE,Logistic Regression,0.5,0.5,4,20%,0.52947086403215,0.8862107623318386,0.5532607640737994,0.5515895147796989
2016,Oversampling,SMOTE,Decision Tree,0.5,0.5,4,20%,0.5369142351900973,0.8525798525798526,0.561561514033659,0.5603915399405698
2016,Oversampling,SMOTE,Naive Bayes,0.5,0.5,4,20%,0.6814159292035398,0.31950207468879666,0.5826081802015411,0.5783555867884751
2016,Oversampling,SMOTE,XGBoost,0.5,0.5,4,20%,0.6452054794520548,0.3326271186440678,0.5739455136729612,0.5727466288147622
2016,Oversampling,SMOTE,Random Forest,0.5,0.5,4,20%,0.5295829291949563,0.78,0.5675265957446809,0.5599173553719008
2016,Oversampling,SMOTE,Logistic Regression,0.67,0.33,4,20%,0.906109865470852,0.5076947236180904,0.5455140284757118,0.5161740100390407
2016,Oversampling,SMOTE,Decision Tree,0.67,0.33,4,20%,0.22253422253422253,0.659729448491155,0.5971966570186867,0.5556720852997727
2016,Oversampling,SMOTE,Naive Bayes,0.67,0.33,4,20%,0.218994928538497,0.6718528995756718,0.5981386901022661,0.5488404778636683
2016,Oversampling,SMOTE,XGBoost,0.67,0.33,4,20%,0.23940677966101695,0.7004132231404959,0.619486817225775,0.5663591199432222
2016,Oversampling,SMOTE,Random Forest,0.67,0.33,4,20%,0.2342857142857143,0.703862660944206,0.6320789924901506,0.5833333333333334
2016,Oversampling,SMOTE,Logistic Regression,0.83,0.17,4,20%,0.8721973094170403,0.5247007250042152,0.545005424963792,0.5433630786391522
2016,Oversampling,SMOTE,Decision Tree,0.83,0.17,4,20%,0.8459108459108459,0.5320088300220751,0.5538746430111332,0.5527005768222338
2016,Oversampling,SMOTE,Naive Bayes,0.83,0.17,4,20%,0.301521438450899,0.6586102719033232,0.5700464335111638,0.5657062543921293
2016,Oversampling,SMOTE,XGBoost,0.83,0.17,4,20%,0.3064971751412429,0.6289855072463768,0.561950442064202,0.560681334279631
2016,Oversampling,SMOTE,Random Forest,0.83,0.17,4,20%,0.3,0.6122448979591837,0.5615691489361703,0.5709366391184573
2016,Oversampling,SMOTE,Logistic Regression,0.17,0.83,5,25%,0.5421193735007761,0.8581639490730399,0.5675623666933827,0.5672058003346346
2016,Oversampling,SMOTE,Decision Tree,0.17,0.83,5,25%,0.7013605442176871,0.2865480822679266,0.5814952626369185,0.579639211299119
2016,Oversampling,SMOTE,Naive Bayes,0.17,0.83,5,25%,0.6834935897435898,0.3200750469043152,0.5860951797606563,0.5863943028485757
2016,Oversampling,SMOTE,XGBoost,0.17,0.83,5,25%,0.6630695443645084,0.3111986494091165,0.5750835653922374,0.5726859738784781
2016,Oversampling,SMOTE,Random Forest,0.17,0.83,5,25%,0.6605504587155964,0.3070362473347548,0.5691395603834549,0.5603305785123966
2016,Oversampling,SMOTE,Logistic Regression,0.33,0.67,5,25%,0.5132659932659933,0.8512396694214877,0.5229906011991574,0.5225878416062465
2016,Oversampling,SMOTE,Decision Tree,0.33,0.67,5,25%,0.5280976112734147,0.8540856031128404,0.5406088021193248,0.5425814571388617
2016,Oversampling,SMOTE,Naive Bayes,0.33,0.67,5,25%,0.63003663003663,0.25816135084427766,0.5534535694693122,0.5537856071964018
2016,Oversampling,SMOTE,XGBoost,0.33,0.67,5,25%,0.5997191011235955,0.24029262802476084,0.5384844228949018,0.5357751277683135
2016,Oversampling,SMOTE,Random Forest,0.33,0.67,5,25%,0.5925925925925926,0.23880597014925373,0.53160366922514,0.521763085399449
2016,Oversampling,SMOTE,Logistic Regression,0.5,0.5,5,25%,0.5444870157513836,0.8570471297744024,0.5709032440315862,0.5705521472392638
2016,Oversampling,SMOTE,Decision Tree,0.5,0.5,5,25%,0.7013245033112583,0.2943301834352418,0.583697599457559,0.5818766606069081
2016,Oversampling,SMOTE,Naive Bayes,0.5,0.5,5,25%,0.5572941742898411,0.8686679174484052,0.5900808699933902,0.5897676161919041
2016,Oversampling,SMOTE,XGBoost,0.5,0.5,5,25%,0.6582278481012658,0.32189082723691614,0.5758451270855067,0.5735377626348666
2016,Oversampling,SMOTE,Random Forest,0.5,0.5,5,25%,0.6495726495726496,0.32409381663113007,0.5685463381901374,0.5603305785123966
2016,Oversampling,SMOTE,Logistic Regression,0.67,0.33,5,25%,0.8939021666294393,0.5164537359659311,0.5629143679829656,0.5290574456218629
2016,Oversampling,SMOTE,Decision Tree,0.67,0.33,5,25%,0.19733185102834908,0.7036669970267592,0.6167309260614094,0.5543280660047546
2016,Oversampling,SMOTE,Naive Bayes,0.67,0.33,5,25%,0.22026266416510318,0.7089371980676329,0.6239894508528049,0.5654047976011994
2016,Oversampling,SMOTE,XGBoost,0.67,0.33,5,25%,0.21553179516038268,0.7226415094339622,0.6283662092624357,0.5624645088018172
2016,Oversampling,SMOTE,Random Forest,0.67,0.33,5,25%,0.21108742004264391,0.72,0.6197402597402597,0.5498622589531681
2016,Oversampling,SMOTE,Logistic Regression,0.83,0.17,5,25%,0.8548134911771276,0.533008356545961,0.5538550521839292,0.5534857780256554
2016,Oversampling,SMOTE,Decision Tree,0.83,0.17,5,25%,0.849082823790995,0.5492628550880978,0.5717409615718274,0.5734862257026989
2016,Oversampling,SMOTE,Naive Bayes,0.83,0.17,5,25%,0.31294559099437147,0.6688051323175621,0.5791609272830337,0.5794602698650675
2016,Oversampling,SMOTE,XGBoost,0.83,0.17,5,25%,0.2988182329769274,0.6344086021505376,0.5617300333939078,0.5593412833617263
2016,Oversampling,SMOTE,Random Forest,0.83,0.17,5,25%,0.2953091684434968,0.6397228637413395,0.5587150175170734,0.5498622589531681
2016,Oversampling,SMOTE,Logistic Regression,0.17,0.83,6,30%,0.5410777892680685,0.8788727136991414,0.5696215420347559,0.5684142033835285
2016,Oversampling,SMOTE,Decision Tree,0.17,0.83,6,30%,0.6651352730985196,0.30316426244765005,0.5750002960615554,0.5745251136231209
2016,Oversampling,SMOTE,Naive Bayes,0.17,0.83,6,30%,0.6629370629370629,0.2943185346165787,0.5714207380813879,0.56973293768546
2016,Oversampling,SMOTE,XGBoost,0.17,0.83,6,30%,0.6507936507936508,0.2864462040055892,0.5638580226377151,0.5593942262186464
2016,Oversampling,SMOTE,Random Forest,0.17,0.83,6,30%,0.6286836935166994,0.2909090909090909,0.5577922077922078,0.5550964187327824
2016,Oversampling,SMOTE,Logistic Regression,0.33,0.67,6,30%,0.5218079096045197,0.8618887644643524,0.5390925303803243,0.5378323108384458
2016,Oversampling,SMOTE,Decision Tree,0.33,0.67,6,30%,0.528244051963217,0.8420195439739414,0.5437041450899359,0.5442256147302179
2016,Oversampling,SMOTE,Naive Bayes,0.33,0.67,6,30%,0.5378802942931,0.8398013039428749,0.5547215193504443,0.5564579103545213
2016,Oversampling,SMOTE,XGBoost,0.33,0.67,6,30%,0.5308910276311705,0.7964601769911505,0.5348342250997118,0.5390440132513015
2016,Oversampling,SMOTE,Random Forest,0.33,0.67,6,30%,0.5326481257557436,0.8009090909090909,0.5419202226345083,0.5445362718089991
2016,Oversampling,SMOTE,Logistic Regression,0.5,0.5,6,30%,0.5473352033660589,0.8740201567749161,0.5783989672763469,0.577244841048522
2016,Oversampling,SMOTE,Decision Tree,0.5,0.5,6,30%,0.6481818181818182,0.33178222429036763,0.5755338859018964,0.5751077962941382
2016,Oversampling,SMOTE,Naive Bayes,0.5,0.5,6,30%,0.6331923890063424,0.3719341819310773,0.5769161795890458,0.5756676557863502
2016,Oversampling,SMOTE,XGBoost,0.5,0.5,6,30%,0.620746887966805,0.3483931066604565,0.5642879434216184,0.5608140085186938
2016,Oversampling,SMOTE,Random Forest,0.5,0.5,6,30%,0.6101973684210527,0.3372727272727273,0.5587105751391466,0.5564738292011019
2016,Oversampling,SMOTE,Logistic Regression,0.67,0.33,6,30%,0.8960432997387084,0.5228708342409061,0.5847222191509099,0.5409927495817066
2016,Oversampling,SMOTE,Decision Tree,0.67,0.33,6,30%,0.20567705909725453,0.6631657914478619,0.5960696506908184,0.5498193683719846
2016,Oversampling,SMOTE,Naive Bayes,0.67,0.33,6,30%,0.20117975783918038,0.7192008879023307,0.6257763799744296,0.5586443854443229
2016,Oversampling,SMOTE,XGBoost,0.67,0.33,6,30%,0.20214252445272474,0.7368421052631579,0.6329247644820052,0.5579744439185992
2016,Oversampling,SMOTE,Random Forest,0.67,0.33,6,30%,0.19818181818181818,0.7124183006535948,0.6206322272498743,0.5546372819100092
2016,Oversampling,SMOTE,Logistic Regression,0.83,0.17,6,30%,0.885591638671146,0.5363400022606534,0.5629810045207582,0.5617215095742704
2016,Oversampling,SMOTE,Decision Tree,0.83,0.17,6,30%,0.8566775244299675,0.5493062807698046,0.5756654024204472,0.5761566251019695
2016,Oversampling,SMOTE,Naive Bayes,0.83,0.17,6,30%,0.8416640794784228,0.5524760546158549,0.5757660435104245,0.5773856004997657
2016,Oversampling,SMOTE,XGBoost,0.83,0.17,6,30%,0.807638565440149,0.5503014915899714,0.5630304419312337,0.5669663984855655
2016,Oversampling,SMOTE,Random Forest,0.83,0.17,6,30%,0.8118181818181818,0.5485257985257985,0.565,0.5674931129476584
2016,Oversampling,SMOTE,Logistic Regression,0.17,0.17,7,35%,0.6604688763136621,0.2598600508905852,0.5628588021939352,0.5622310756972112
2016,Oversampling,SMOTE,Decision Tree,0.17,0.17,7,35%,0.6691468253968254,0.2660224807730231,0.5654874501455721,0.5615384615384615
2016,Oversampling,SMOTE,Naive Bayes,0.17,0.17,7,35%,0.5484510086455331,0.8189887036040883,0.5754058656613192,0.5742971887550201
2016,Oversampling,SMOTE,XGBoost,0.17,0.17,7,35%,0.536672140120416,0.8099958694754233,0.5677469387217754,0.5633745690529305
2016,Oversampling,SMOTE,Random Forest,0.17,0.17,7,35%,0.5237592397043295,0.8058489033306255,0.5583866365392623,0.5507874015748031
2016,Oversampling,SMOTE,Logistic Regression,0.33,0.33,7,35%,0.5249903138318481,0.8619592875318066,0.539411454688931,0.5400796812749004
2016,Oversampling,SMOTE,Decision Tree,0.33,0.33,7,35%,0.6193771626297578,0.21179254584894497,0.5390811281583254,0.5347652347652347
2016,Oversampling,SMOTE,Naive Bayes,0.33,0.33,7,35%,0.5231891610213653,0.8101129639591178,0.5392515779283862,0.5380187416331995
2016,Oversampling,SMOTE,XGBoost,0.33,0.33,7,35%,0.5141318977119784,0.7889301941346551,0.5349033440792798,0.530318393834922
2016,Oversampling,SMOTE,Random Forest,0.33,0.33,7,35%,0.5036764705882353,0.7790414297319253,0.5285581480210428,0.5208661417322835
2016,Oversampling,SMOTE,Logistic Regression,0.5,0.5,7,35%,0.6633505769996021,0.2651081424936387,0.5650037678293809,0.5643824701195219
2016,Oversampling,SMOTE,Decision Tree,0.5,0.5,7,35%,0.6736178467507274,0.27391047130743446,0.5688240350058128,0.564935064935065
2016,Oversampling,SMOTE,Naive Bayes,0.5,0.5,7,35%,0.5505638088419545,0.8273265196342119,0.5790417246358692,0.5779116465863454
2016,Oversampling,SMOTE,XGBoost,0.5,0.5,7,35%,0.5385865150284321,0.8215613382899628,0.5713384380692841,0.5668221456094099
2016,Oversampling,SMOTE,Random Forest,0.5,0.5,7,35%,0.5271195365982095,0.8131600324939074,0.5635700850017283,0.5559055118110237
2016,Oversampling,SMOTE,Logistic Regression,0.67,0.67,7,35%,0.1833651399491094,0.6279956427015251,0.5743580976247965,0.5364143426294821
2016,Oversampling,SMOTE,Decision Tree,0.67,0.67,7,35%,0.18102938276474068,0.6740088105726872,0.5968910842872688,0.5407592407592408
2016,Oversampling,SMOTE,Naive Bayes,0.67,0.67,7,35%,0.884884346422808,0.5277510426692332,0.5907363627585649,0.5485943775100401
2016,Oversampling,SMOTE,XGBoost,0.67,0.67,7,35%,0.8950846757538208,0.5238095238095238,0.601955139738515,0.5489758669641046
2016,Oversampling,SMOTE,Random Forest,0.67,0.67,7,35%,0.9082047116165719,0.5154449054863992,0.6054313476219059,0.5417322834645669
2016,Oversampling,SMOTE,Logistic Regression,0.83,0.83,7,35%,0.837468193384224,0.5389969293756397,0.5591045853538814,0.5596812749003984
2016,Oversampling,SMOTE,Decision Tree,0.83,0.83,7,35%,0.2543876947347663,0.6488933601609658,0.5565317700237914,0.5525474525474525
2016,Oversampling,SMOTE,Naive Bayes,0.83,0.83,7,35%,0.8222162452931684,0.5394388565378507,0.5632936237126822,0.5621151271753682
2016,Oversampling,SMOTE,XGBoost,0.83,0.83,7,35%,0.8104089219330854,0.5286984640258691,0.5567980864645508,0.5522206448996146
2016,Oversampling,SMOTE,Random Forest,0.83,0.83,7,35%,0.8025995125913891,0.5191802417235943,0.5517963185569627,0.5440944881889764
2016,Oversampling,SMOTE,Logistic Regression,0.17,0.83,8,40%,0.6844840386043058,0.2561822728535704,0.5686173049126514,0.5674846625766872
2016,Oversampling,SMOTE,Decision Tree,0.17,0.83,8,40%,0.5526647564469914,0.848794226368597,0.5855950298509651,0.5837776418145267
2016,Oversampling,SMOTE,Naive Bayes,0.17,0.83,8,40%,0.5499375780274657,0.836458580583907,0.584818885667676,0.5815179198875615
2016,Oversampling,SMOTE,XGBoost,0.17,0.83,8,40%,0.5613951266125179,0.8280479210711769,0.5859324666113568,0.5876508161816891
2016,Oversampling,SMOTE,Random Forest,0.17,0.83,8,40%,0.5520298646756883,0.8192520775623269,0.5806335781917187,0.579400620048226
2016,Oversampling,SMOTE,Logistic Regression,0.33,0.67,8,40%,0.5302978137373042,0.8559322033898306,0.5461441033741764,0.5472671500278862
2016,Oversampling,SMOTE,Decision Tree,0.33,0.67,8,40%,0.52549369630704,0.8290793874317902,0.5453556659381174,0.5433965562450834
2016,Oversampling,SMOTE,Naive Bayes,0.33,0.67,8,40%,0.5215536938309215,0.8127225255162592,0.5432398754748926,0.5397048489107519
2016,Oversampling,SMOTE,XGBoost,0.33,0.67,8,40%,0.5346814013637432,0.8012684989429175,0.5469887884278561,0.5487934705464869
2016,Oversampling,SMOTE,Random Forest,0.33,0.67,8,40%,0.5262677021470992,0.7977839335180056,0.5435115692264463,0.5421977264898381
2016,Oversampling,SMOTE,Logistic Regression,0.5,0.5,8,40%,0.6896551724137931,0.2667407613225896,0.5729169801575165,0.5718070273284998
2016,Oversampling,SMOTE,Decision Tree,0.5,0.5,8,40%,0.5598152424942263,0.8533708854074987,0.5957826649259717,0.5940040206275675
2016,Oversampling,SMOTE,Naive Bayes,0.5,0.5,8,40%,0.5552099533437014,0.8473771659150249,0.5930527448072234,0.5897165612555634
2016,Oversampling,SMOTE,XGBoost,0.5,0.5,8,40%,0.635625,0.3583509513742072,0.5749939174312065,0.5734563520227112
2016,Oversampling,SMOTE,Random Forest,0.5,0.5,8,40%,0.5514365152919369,0.8240997229916898,0.5803157970681547,0.5790561488115742
2016,Oversampling,SMOTE,Logistic Regression,0.67,0.33,8,40%,0.1700472353431509,0.6306027820710973,0.5744725593012908,0.5335331846068042
2016,Oversampling,SMOTE,Decision Tree,0.67,0.33,8,40%,0.8963210702341137,0.5298095931744876,0.6039758348386098,0.5535355301110043
2016,Oversampling,SMOTE,Naive Bayes,0.67,0.33,8,40%,0.8960360788037028,0.5299733258458514,0.6102163449017243,0.556570625439213
2016,Oversampling,SMOTE,XGBoost,0.67,0.33,8,40%,0.9076814658210007,0.5457627118644067,0.6298682554955222,0.5731014904187367
2016,Oversampling,SMOTE,Random Forest,0.67,0.33,8,40%,0.9217451523545707,0.5417175417175417,0.6441771565089951,0.5732001377884947
2016,Oversampling,SMOTE,Logistic Regression,0.83,0.17,8,40%,0.8362045012503473,0.6306027820710973,0.5758828271714933,0.5768265476854434
