,sentence,label,data,regex
21,"The pandemic caused by COVID-19 is an unprecedented crisis in recent history, which has had devastating consequences throughout the world. One of the populations most vulnerable to the effects of this health emergency are adolescents, as they are going through a life stage of profound changes in various aspects of their lives - social and economic instability adding as risk factors to the youth's psychosocial adjustment. Cross-cultural studies have tried to compare and understand the differences in the adaptation of adolescents to the pandemic in different parts of the world. The aim of this study was to analyse the current health status, in comparison with the health status prior to the pandemic caused by COVID-19, in a sample of adolescents from Spain, Mexico and Chile. A total of 449 adolescents (75.90 % girls) aged 12 to 17 years (M , 15.37; SD ,"" 1.09) participated. Their general health status was studied by means of an ad hoc questionnaire, and descriptive analysis and Chi-square analysis were performed. The results show that, in general, adolescents in Chile tend to present a significantly higher incidence of physical and psychological symptoms during the pandemic, compared to their health status prior to the appearance of the coronavirus. These results emphasize the need to detect the specific needs of young people taking into account their social and cultural context, especially those who present worse health conditions in the most recent studies in psychology.""",1.0,pandemic,True
22,Keywords: COVID-19; physical symptoms; psychological symptoms; mental health; teenager.,1.0,COVID-19,True
23,Introducción,0.0,,False
24,"En diciembre de 2019 se identificó por primera vez un caso de COVID-19, la enfermedad provocada por el coronavirus SARS-CoV-2, en Wuhan, China (Sahu, 2020). El 11 de marzo de 2020, se declaró esta enfermedad como una pandemia a nivel mundial, marcando un hito en la historia que está dejando su huella en la humanidad, con un 10 % de la población mundial ya infectada en noviembre del 2020 (Cucinotta y Vanelli, 2020). Se trata de un suceso sin precedentes en la historia reciente, que ha obligado a gobiernos de todo el mundo a implementar medidas de urgencia para contener la transmisión del virus y reducir la tasa incremental de casos y muertes asociadas a la COVID-19, como las políticas de confinamiento y de restricción de la movilidad (Zhao et al., 2020). Su impacto en la economía, la sociedad y la salud mental ha alcanzado países de todo el mundo, demostrando que este virus no distingue culturas o fronteras (Cénat et al., 2020).",1.0,COVID-19,True
25,"Los estudios acerca de las consecuencias de este virus han tenido en cuenta los efectos de la pandemia en diferentes países, calculando el impacto según las infraestructuras sanitarias, el nivel socioeconómico y la gestión política de cada país (Shonfeld et al., 2020). En España, se proclamó el estado de alarma el 14 de marzo de 2020, dando lugar a unas de las políticas de aislamiento social más duras de todo el mundo, solo permitiendo el inicio de la desescalada tras tres meses de confinamiento, de camino a la llamada «Nueva normalidad» (BOE 24/01/2020, 2020). Cada país estableció sus propias directrices de seguridad sanitaria, sin embargo, la mayoría de gobiernos actuaron en torno a las mismas fechas, conforme nuevos casos se iban confirmando en sus territorios (World Health Organization [WHO], 2020b).",1.0,social,True
26,"En la primera semana de mayo del 2020, momento en el que se empezaron a recoger los datos de este estudio, se confirmaron 6.996 casos nuevos de COVID-19 en España, y 1.024 fallecidos a causa de la enfermedad (WHO, 2020a).",1.0,COVID-19,True
27,"ACCIÓN PSICOLÓGICA, junio 2021, vol. 18, nº. 1, 107-120. ISSN: 2255-1271 https://doi.org/10.5944/ap.18.1.29018",0.0,,False
28,109,0.0,,False
29,"En México, el 30 de marzo se declaró el estado de emergencia sanitaria, a causa de las nuevas infecciones y muertes por coronavirus en el país, recomendando el confinamiento en el hogar y limitando la movilidad y las reuniones sociales. El 13 de mayo de 2020 comenzó el ""Plan para el regreso a la nueva normalidad"", con un levantamiento progresivo de las restricciones aplicadas; el 1 de junio de 2020 comenzó la tercera fase de este plan, que todavía sigue vigente en noviembre del 2020. La primera semana de mayo de 2020, había un recuento de casos de 10.786 y 1.188 muertes a causa de la enfermedad (WHO, 2020a).",1.0,coronavirus,True
30,"En Chile, el 18 de marzo de 2020 se declaró el estado de catástrofe nacional, se instauró un toque de queda y se limitó la movilidad, utilizando el confinamiento domiciliario como una de las medidas de protección ciudadana ante la pandemia (Gobierno de Chile, 2020). El 19 de julio se anunció oficialmente el plan de desconfinamiento llamado ""Paso a Paso"", que sigue vigente en noviembre del 2020, con restricciones en la movilidad y toque de queda a partir de las 12h durante la noche (Mauricio, 2020). En la primera semana de mayo del 2020, se registraron 8.784 nuevos casos y 57 muertes asociadas a la enfermedad (WHO, 2020a).",0.0,,False
31,"Entre estos tres países, en la primera semana de mayo España era el país con mayor número de casos por habitante (46.94 millones de personas), seguido de México (126.20 millones) y de Chile (18.73 millones) (The World Bank, 2019).",0.0,,False
32,"Estas medidas, sumando el confinamiento domiciliario, el aislamiento social, el cierre de negocios y escuelas, la desestabilización de la economía y de la vida diaria, han hecho mella en la salud mental de las personas en todo el planeta (Extremera, 2020; Vinkers et al., 2020).",1.0,social,True
33,"La adolescencia es un período de cambios a nivel físico y psicológico, en la que deben adaptarse a la inestabilidad de su entorno, identidad y estado emocional, lo que supone atravesar una época de mayor vulnerabilidad psicológica (Salguero et al., 2012). En tiempos de pandemia, los y las adolescentes están experimentando otras formas de inestabilidad: el cierre de centros educativos, el confinamiento en sus hogares junto a sus familiares, el aislamiento de su",0.0,,False
34,"entorno social, que es una de sus principales prioridades, y la incertidumbre a nivel económico y político, aumentando su vulnerabilidad (Liang et al., 2020).",1.0,social,True
35,"Entre estas nuevas formas de inestabilidad han surgido nuevas variables de estudio asociadas a cómo los y las adolescentes están lidiando con la pandemia. Haber experimentado algún suceso estresante no asociado a la COVID-19 (Horesh et al., 2020) y dedicar varias horas al día a buscar información sobre el coronavirus a través de internet (Taylor et al., 2020). Que exista algún caso, o fallecimiento, en su entorno cercano o haber pasado la enfermedad, son estresores que se suman a la situación de crisis global que están viviendo (Tamarit et al., 2020). Todo ello supone una fuente de ansiedad que puede suponer un riesgo para su salud mental (Liang et al., 2020).",1.0,COVID-19,True
36,"Una de las áreas que más se puede ver afectada son los síntomas a nivel cognitivo: el aislamiento social y la ruptura de rutinas puede afectar al funcionamiento cognitivo normal (Palmer, 2019), influyendo en la percepción del tiempo o la atención. Puesto que el mantenimiento de rutinas es un factor protector en la adolescencia, se ha observado que la ruptura de hábitos provocada por la pandemia ha tenido un impacto negativo en otras áreas relacionadas con la salud, como los hábitos alimenticios o la práctica del ejercicio físico (Ren et al., 2020). La atención a estos síntomas es clave en la adolescencia, y es todavía más importante tener en cuenta la vulnerabilidad añadida que supone la ruptura de rutinas durante la pandemia (Davis et al., 2020). La alteración en estas rutinas, que se estudian como un factor clave para el mantenimiento del bienestar emocional en la adolescencia, afecta especialmente al sueño: en cantidad, como el número de horas totales de sueño durante el día y la noche; y en calidad, como la presencia de pesadillas o despertares nocturnos (Erades et al., 2020). Debido a los problemas en las relaciones sociales y familiares que han podido surgir durante la pandemia, los y las adolescentes han podido perder el apoyo social que funcionaba como factor protector antes de la crisis sanitaria (Zysberg y Zisberg, 2020). También se ha observado un mayor uso de dispositivos electrónicos, especialmente como forma de entretenimiento en el hogar y el uso diario de redes sociales (Wiederhold, 2020). Durante la pandemia, se ha observado un fenómeno especialmente agudo en adolescentes: la evasión a través del uso de internet y",1.0,social,True
37,110,0.0,,False
38,"ACCIÓN PSICOLÓGICA, junio 2021, vol. 18, nº. 1, 107-120. ISSN: 2255-1271 https://doi.org/10.5944/ap.18.1.29018",0.0,,False
39,"las redes sociales, que se ha asociado con síntomas de depresión, ansiedad, problemas de sueño y sentimientos de soledad (Fernandes et al., 2020). También se ha observado un consumo más elevado de fármacos y otras sustancias, que no solo ha aumentado en la población general, sino que ha empeorado los síntomas de personas que presentaban síntomas previos de adicción a sustancias (Ornell et al., 2020).",1.0,social,True
40,"Teniendo en cuenta estas investigaciones, el objetivo principal de este estudio fue analizar los cambios en el estado de salud percibido por los y las adolescentes en referencia al estado previo a la pandemia provocada por la COVID-19, en una muestra de adolescentes de España, México y Chile. Para ello, se establecen dos objetivos secundarios: 1) analizar los cambios en el estado de salud que perciben los adolescentes como consecuencia de la pandemia o el confinamiento, y 2) estudiar las diferencias en el estado de salud de los y las adolescentes de España, México y Chile.",1.0,COVID-19,True
41,Método,0.0,,False
42,Participantes,0.0,,False
43,"Participaron 449 adolescentes, 75.90 % chicas, 22.30 % chicos y 1.80 % de otros géneros, con edades comprendidas entre los 12 y los 17 años (M , 15.37; DT , 1.09). Los y las participantes pasaron el confinamiento en España (n ,"" 174; 38.80 %), México (n "", 83; 18.50 %) y Chile (n ,"" 192; 42.80 %). Los criterios de selección fueron: (a) edad comprendida entre los 12 y los 17 años, (b) haber vivido durante la pandemia en España, México o Chile, y (c) haber obtenido una puntuación menor del 25 % en la Escala de Infrecuencia de Oviedo (INF-OV; Fonseca-Pedrero et al., 2010).""",0.0,,False
44,Variables e instrumentos,0.0,,False
45,"Las características sociodemográficas se evaluaron mediante preguntas ad hoc, con preguntas acerca del género, la edad y el país de residencia. También se preguntó acerca de condiciones relacionadas con la pandemia provocada por la COVID-19 (Tabla 1).",1.0,COVID-19,True
46,"El estado general de salud se evaluó mediante 21 preguntas ad hoc. Se pide que la persona responda si ciertos indicadores de salud ocurren 1, mucho menos que antes de la pandemia; 2,"" menos que antes, 3"","" igual que antes, 4"","" más que antes, o 5"","" mucho más que antes. Estos indicadores corresponden a diversas áreas de salud: cognitiva (e.g., """"Me concentro""""), temporal (e.g., """"El tiempo pasa lento para mí""""), motora (e.g., """"Mis movimientos son rápidos""""), relacionada con la comida (e.g., """"Estoy comiendo sano""""), con el sueño (e.g., """"Tengo pesadillas""""), con las relaciones sociales y familiares (e.g., """"Mis relaciones sociales son satisfactorias""""), con el consumo (e.g., """"Consumo fármacos/ medicamentos""""), con el uso de nuevas tecnologías (e.g., """"Utilizo dispositivos electrónicos""""), y la realización de ejercicio físico (e.g., """"Hago ejercicio físico"""").""",1.0,social,True
47,"La infrecuencia en las respuestas se evaluó a través de la Escala de Infrecuencia de Oviedo (INFO-OV) (Fonseca-Pedrero et al., 2010), que detecta aquellos y aquellas participantes que contestan aleatoriamente a los cuestionarios. Esta escala está compuesta por 12 ítems tipo Likert de 5 puntos. Se eligieron cuatro de los doce ítems (e.g., ""Conozco a gente que lleva gafas""), y los y las participantes que obtuvieron una puntuación superior al 25% en la escala fueron eliminados.",0.0,,False
48,Procedimiento,0.0,,False
49,"Este estudio ha seguido las directrices del código ético de la Declaración de Helsinki (World Medical Association, 2013) y tiene la aprobación del comité ético de la Universidad de Valencia. La plataforma de respuesta de cuestionarios incluye un consentimiento para participar de forma anónima en el estudio.",0.0,,False
50,"Los datos se recogieron a través de la plataforma de encuestas de la Universitat de València, Limesurvey, en los meses de mayo, junio y julio del 2020, durante la situación de pandemia provocada por la COVID-19. El contacto de cada país se realizó a través de la universidad o entidades interesadas en difundir el estudio. Una persona responsable de cada país difundió la encuesta solicitante los consentimientos informados de los padres y madres o tutores legales de los y las participantes, siendo todas las",1.0,COVID-19,True
51,"ACCIÓN PSICOLÓGICA, junio 2021, vol. 18, nº. 1, 107-120. ISSN: 2255-1271 https://doi.org/10.5944/ap.18.1.29018",0.0,,False
52,111,0.0,,False
53,"partes informadas del anonimato y la confidencialidad en el uso de sus datos, confirmando que su participación en el estudio era voluntaria.",0.0,,False
54,Tabla 1.,0.0,,False
55,Análisis,0.0,,False
56,"Se realizaron estadísticos descriptivos para estudiar las características de los y las participantes. Para evaluar su estado de salud, se realizó un análisis de Chi-cuadrado a través de tablas de contingencia entre cada par de países: España-México, España-Chile y México-Chile, con el que se analizó si existían diferencias significativas en la distri-",0.0,,False
57,"Características sociodemográficas de las muestras de España, México y Chile",0.0,,False
58,España,0.0,,False
59,"N, 171",0.0,,False
60,n (%),0.0,,False
61,Género,0.0,,False
62,Chicas,0.0,,False
63,120 (69),0.0,,False
64,Chicos,0.0,,False
65,53 (30.50),0.0,,False
66,Otros géneros,0.0,,False
67,1 (0.60),0.0,,False
68,¿Se ha producido algún,0.0,,False
69,suceso estresante en tu,0.0,,False
70,entorno más cercano?,0.0,,False
71,Sí,0.0,,False
72,24 (13.79),0.0,,False
73,No,0.0,,False
74,150 (86.21),0.0,,False
75,¿Cuánto tiempo dedicas al,0.0,,False
76,día a buscar información,0.0,,False
77,relacionada con el,0.0,,False
78,coronavirus?,1.0,coronavirus,True
79,Menos de 30 minutos,0.0,,False
80,145 (83.33),0.0,,False
81,De 30 minutos a 1 hora,0.0,,False
82,19 (10.92),0.0,,False
83,De 1 a 2 horas,0.0,,False
84,3 (1.72),0.0,,False
85,Más de 2 horas,0.0,,False
86,7 (4.02),0.0,,False
87,¿Alguien de tu familia tiene o,0.0,,False
88,ha tenido el coronavirus?,1.0,coronavirus,True
89,No,0.0,,False
90,130 (75.14),0.0,,False
91,"No es confirmado, pero creo que sí",0.0,,False
92,10 (5.78),0.0,,False
93,"Sí, confirmado",0.0,,False
94,18 (10.40),0.0,,False
95,No sé,0.0,,False
96,15 (8.67),0.0,,False
97,¿Tienes o has tenido,0.0,,False
98,coronavirus?,1.0,coronavirus,True
99,No,0.0,,False
100,147 (84.97),0.0,,False
101,"No es confirmado, pero creo que sí",0.0,,False
102,7 (4.05),0.0,,False
103,"Sí, confirmado",0.0,,False
104,1 (0.58),0.0,,False
105,No sé,0.0,,False
106,18 (10.40),0.0,,False
107,¿Alguien cercano a ti ha,0.0,,False
108,muerto por coronavirus?,1.0,coronavirus,True
109,Sí,0.0,,False
110,12 (6.94),0.0,,False
111,No,0.0,,False
112,161 (93.06),0.0,,False
113,"Nota: *p < .05, **p < .01. ***p < .001",0.0,,False
114,"México N,83 n (%)",0.0,,False
115,"Chile N,192 n (%)",0.0,,False
116,59 (71.10) 24 (28.90),0.0,,False
117,0,0.0,,False
118,162 (84.40) 23 (12) 7 (3.60),0.0,,False
119,19 (23.17) 63 (76.83),0.0,,False
120,65 (33.85) 127 (66.15),0.0,,False
121,54 (76.06) 14 (19.72),0.0,,False
122,3 (4.23) 0,0.0,,False
123,161 (83.85) 21 (10.94) 6 (3.13) 4 (2.08),0.0,,False
124,47 (71.21),0.0,,False
125,6 (9.09),0.0,,False
126,10 (15.15) 3 (4.55),0.0,,False
127,140 (72.92),0.0,,False
128,18 (9.38),0.0,,False
129,23 (11.98) 11 (5.73),0.0,,False
130,62 (93.94),0.0,,False
131,1 (1.52),0.0,,False
132,1 (1.52) 2 (3.03),0.0,,False
133,180 (93.75),0.0,,False
134,5 (2.60),0.0,,False
135,0 7 (3.65),0.0,,False
136,12 (18.18) 54 (81.82),0.0,,False
137,7 (3.60) 185 (96.40),0.0,,False
138,EspañaMéxico 2(gl),0.0,,False
139,0.56 (2),0.0,,False
140,EspañaChile 2(gl),0.0,,False
141,21.77*** (2),0.0,,False
142,MéxicoChile 2(gl),0.0,,False
143,14.03** (2),0.0,,False
144,3.51 (1) 19.96*** (1),0.0,,False
145,3.09 (1),0.0,,False
146,7.37 (3),0.0,,False
147,1.87 (3),0.0,,False
148,5.05 (3),0.0,,False
149,2.88 (3),0.0,,False
150,2.90 (3),0.0,,False
151,0.54 (3),0.0,,False
152,4.96 (3),0.0,,False
153,8.54* (3),0.0,,False
154,3.21 (3),0.0,,False
155,6.69* (1),0.0,,False
156,2.00 (1) 15.21*** (1),0.0,,False
157,112,0.0,,False
158,"ACCIÓN PSICOLÓGICA, junio 2021, vol. 18, nº. 1, 107-120. ISSN: 2255-1271 https://doi.org/10.5944/ap.18.1.29018",0.0,,False
159,bución de los y las participantes según su estado de salud actual en comparación con el de antes de la pandemia.,0.0,,False
160,Resultados Análisis descriptivos,0.0,,False
161,Se han realizado análisis descriptivos para estudiar las características de los y las participantes (Tabla 1). En,0.0,,False
162,"cuanto al género, hay una mayoría de chicas en España, México y Chile (69 %, 71.10 % y 84.40 % respectivamente), siendo esta distribución significativamente distinta entre España y Chile y entre México y Chile. En todos los países hay más de un 10% de participantes que ha vivido un suceso estresante no directamente relacionado con la pandemia (13.79 % en España, 23.17 % en México y 33.85 % en Chile), la distribución significativamente diferente entre España y Chile. Aunque la mayoría de participantes dedica menos de 30 minutos al día a buscar información sobre el coronavirus, en España un 4.02 % dedican",1.0,coronavirus,True
163,Tabla 2.,0.0,,False
164,"Comparación del estado de salud entre España, México y Chile",0.0,,False
165,Síntomas cognitivos,0.0,,False
166,1. Me,0.0,,False
167,1. Menos que antes,0.0,,False
168,concentro,0.0,,False
169,2. Igual que antes,0.0,,False
170,3. Más que antes,0.0,,False
171,2. Estoy,0.0,,False
172,1. Menos que antes,0.0,,False
173,alerta/me,0.0,,False
174,2. Igual que antes,0.0,,False
175,sobresalto,0.0,,False
176,3. Más que antes,0.0,,False
177,3. Tengo,0.0,,False
178,1. Menos que antes,0.0,,False
179,problemas,1.0,,True
180,2. Igual que antes,0.0,,False
181,para aprender 3. Más que antes,0.0,,False
182,Percepción del tiempo,0.0,,False
183,4. El tiempo,0.0,,False
184,1. Menos que antes,0.0,,False
185,pasa lento,0.0,,False
186,2. Igual que antes,0.0,,False
187,para mí,0.0,,False
188,3. Más que antes,0.0,,False
189,5. El tiempo,0.0,,False
190,1. Menos que antes,0.0,,False
191,pasa rápido,0.0,,False
192,2. Igual que antes,0.0,,False
193,para mí,0.0,,False
194,3. Más que antes,0.0,,False
195,6. Tengo claro 1. Menos que antes,0.0,,False
196,el día en que 2. Igual que antes,0.0,,False
197,estoy,0.0,,False
198,3. Más que antes,0.0,,False
199,Síntomas,0.0,,False
200,motores,0.0,,False
201,7. Mis,0.0,,False
202,1. Menos que antes,0.0,,False
203,movimientos 2. Igual que antes,0.0,,False
204,son rápidos,0.0,,False
205,3. Más que antes,0.0,,False
206,(agitación),0.0,,False
207,8. Mis,0.0,,False
208,1. Menos que antes,0.0,,False
209,movimientos 2. Igual que antes,0.0,,False
210,son lentos,0.0,,False
211,3. Más que antes,0.0,,False
212,(inhibición),0.0,,False
213,"Nota: *p < .05, **p < .01. ***p < .001",0.0,,False
214,"España N, 171 n (%)",0.0,,False
215,97 (55.75) 55 (31.61) 22 (12.64) 32 (18.39) 91 (52.30) 51 (29.31) 32 (18.39) 86 (49.43) 56 (32.18),0.0,,False
216,55 (31.61) 54 (31.03) 65 (37.36) 359 (3.91) 55 (31.61) 60 (34.48) 94 (54.02) 65 (37.36),0.0,,False
217,15 (8.62),0.0,,False
218,49 (28.16) 107 (61.49),0.0,,False
219,18 (10.34),0.0,,False
220,29 (16.67) 114 (65.52),0.0,,False
221,31 (17.82),0.0,,False
222,"México N,83 n (%)",0.0,,False
223,"Chile N ,192 n (%)",0.0,,False
224,España -México 2(2),0.0,,False
225,EspañaChile 2(2),0.0,,False
226,MéxicoChile 2(2),0.0,,False
227,50 (70.42) 17 (23.94),0.0,,False
228,4 (5.63) 18 (25.35) 29 (40.85) 24 (33.80) 15 (21.13) 31 (43.66) 25 (35.21),0.0,,False
229,16 (22.54) 24 (33.80) 31 (43.66) 35 (49.30) 13 (18.31) 23 (32.39) 41 (57.75) 22 (30.99),0.0,,False
230,8 (11.27),0.0,,False
231,158 (82.29) 5.15 20 (10.42) 14 (7.29) 64 (33.33) 2.88 69 (35.94) 59 (30.73) 21 (10.94) 0.69 42 (21.88),0.0,,False
232,129 (67.19),0.0,,False
233,63 (32.81) 32 (16.67) 97 (50.52) 94 (48.96) 28 (14.58) 70 (36.46) 162 (84.38) 27 (14.06),0.0,,False
234,3 (1.56),0.0,,False
235,2.07 6.39* 1.08,0.0,,False
236,31.90*** 7.87** 13.42** 1.55 45.44*** 21.85***,0.0,,False
237,11.63*** 9.47** 16.71*** 0.71 40.97*** 24.40***,0.0,,False
238,28 (39.44) 37 (52.11),0.0,,False
239,6 (8.45),0.0,,False
240,13 (18.31) 38 (53.52) 20 (28.17),0.0,,False
241,96 (50.00) 2.98 64 (33.33) 32 (16.67),0.0,,False
242,37 (19.27) 3.85 56 (29.17) 99 (51.56),0.0,,False
243,29.15*** 8.41** 55.58*** 14.90***,0.0,,False
244,"ACCIÓN PSICOLÓGICA, junio 2021, vol. 18, nº. 1, 107-120. ISSN: 2255-1271 https://doi.org/10.5944/ap.18.1.29018",0.0,,False
245,113,0.0,,False
246,"más de 2 horas al día a esta tarea, un 2.08 % en Chile, mientras que en México nadie dedica esta cantidad de tiempo a la búsqueda de información. Hay un porcentaje considerable de casos confirmados de coronavirus en la familia, un 10.40% en España, 15.15 % en México y 11.98 % en Chile, aunque de los y las participantes solo un 0.58% ha enfermado de coronavirus en España, un 1.52% en México y ninguno confirmado en Chile. Sobre personas cercanas que han fallecido a causa del coronavirus, hay un 6.94 % en España, un 12 % en México y un",1.0,area,True
247,Tabla 3.,0.0,,False
248,"18.18 % en Chile, y esta distribución es significativamente distinta entre España y México y entre España y Chile.",0.0,,False
249,Estado de Salud,0.0,,False
250,"Se preguntó a los y las adolescentes acerca de su estado de salud actual, para que valoraran las diferencias en rela-",0.0,,False
251,"Comparación del estado de salud entre España, México y Chile (continuación)",0.0,,False
252,Alimentación,0.0,,False
253,9. Estoy,0.0,,False
254,1. Menos que antes,0.0,,False
255,comiendo,0.0,,False
256,2. Igual que antes,0.0,,False
257,sano,0.0,,False
258,3. Más que antes,0.0,,False
259,10. Mi,0.0,,False
260,1. Menos que antes,0.0,,False
261,apetito es... 2. Igual que antes,0.0,,False
262,3. Más que antes,0.0,,False
263,Sueño,0.0,,False
264,11. Mi sueño 1. Menos que antes,0.0,,False
265,es reparador 2. Igual que antes,0.0,,False
266,3. Más que antes,0.0,,False
267,12. Tengo 1. Menos que antes,0.0,,False
268,pesadillas,0.0,,False
269,2. Igual que antes,0.0,,False
270,3. Más que antes,0.0,,False
271,13. Me,0.0,,False
272,1. Menos que antes,0.0,,False
273,despierto por 2. Igual que antes,0.0,,False
274,la noche,0.0,,False
275,3. Más que antes,0.0,,False
276,Social,1.0,Social,True
277,14. Mis,0.0,,False
278,1. Menos que antes,0.0,,False
279,relaciones 2. Igual que antes,0.0,,False
280,sociales son 3. Más que antes,1.0,social,True
281,satisfactorias,1.0,,True
282,15. Mis,0.0,,False
283,1. Menos que antes,0.0,,False
284,relaciones 2. Igual que antes,0.0,,False
285,familiares,0.0,,False
286,3. Más que antes,0.0,,False
287,son,0.0,,False
288,satisfactorias,1.0,,True
289,16. Discuto 1. Menos que antes,0.0,,False
290,con las,0.0,,False
291,2. Igual que antes,0.0,,False
292,personas,0.0,,False
293,3. Más que antes,0.0,,False
294,con las que,0.0,,False
295,convivo,0.0,,False
296,"Nota: *p < .05, **p < .01. ***p < .001",0.0,,False
297,"España N, 171 n (%)",0.0,,False
298,36 (20.69) 87 (50.00) 51 (29.31) 31 (17.82) 93 (53.45) 50 (28.74),0.0,,False
299,67 (38.51) 71 (40.80) 36 (20.69) 43 (24.71) 98 (56.32) 33 (18.97) 28 (16.09) 96 (55.17) 50 (28.74),0.0,,False
300,35 (20.11) 110 (63.22),0.0,,False
301,29 (16.67),0.0,,False
302,29 (16.67) 102 (58.62),0.0,,False
303,43 (24.71),0.0,,False
304,"México N,83 n (%)",0.0,,False
305,25 (35.21) 33 (46.48) 13 (18.31) 26 (36.62) 23 (32.39) 22 (30.99),0.0,,False
306,33 (46.48) 16 (22.54) 22 (30.99) 30 (42.25) 27 (38.03) 14 (19.72) 21 (29.58) 16 (22.54) 34 (47.89),0.0,,False
307,33 (46.48) 31 (43.66),0.0,,False
308,7 (9.86),0.0,,False
309,17 (23.94) 32 (45.07) 22 (30.99),0.0,,False
310,"Chile N ,192 n (%)",0.0,,False
311,EspañaMéxico 2(2),0.0,,False
312,EspañaChile 2(2),0.0,,False
313,93 (48.44) 75 (39.06) 24 (12.50) 61 (31.77) 37 (19.27) 94 (48.96),0.0,,False
314,6.73* 12.47***,0.0,,False
315,34.99*** 46.58***,0.0,,False
316,139 (72.40) 34 (17.71) 19 (9.90) 36 (18.75) 78 (40.63) 78 (40.63) 22 (11.46) 83 (43.23) 87 (45.31),0.0,,False
317,7.78* 8.53** 21.73***,0.0,,False
318,42.68*** 20.30*** 10.80**,0.0,,False
319,115 (59.90) 61 (31.77) 16 (8.33),0.0,,False
320,17.57***,0.0,,False
321,59.72***,0.0,,False
322,80 (41.67) 3.86 77 (40.10) 35 (18.23),0.0,,False
323,27.36***,0.0,,False
324,MéxicoChile 2(2),0.0,,False
325,3.96** 8.08***,0.0,,False
326,20.75*** 17.97*** 16.38***,0.0,,False
327,3.89,0.0,,False
328,8.62**,0.0,,False
329,32 (18.39) 18 (25.35) 30 (15.63) 1.80,0.0,,False
330,5.04,0.0,,False
331,4.20,0.0,,False
332,84 (48.28) 29 (40.85) 76 (39.58),0.0,,False
333,58 (33.33) 24 (33.80) 86 (44.79),0.0,,False
334,114,0.0,,False
